"id","x","y","AnnualPrecip","AnPET","AridityIndex"
357,1352077.1431,1470197.2596,304.12374947958,2941.14543623956,0.103347383335273
358,1362077.1431,1470197.2596,298.813823937811,2929.74203461433,0.101940443460858
359,1392077.1431,1470197.2596,305.049546004842,2911.80322500965,0.104695803949828
360,1402077.1431,1470197.2596,310.761206045584,2933.85608972055,0.105859492249534
361,1412077.1431,1470197.2596,315.73755342843,2953.03712822153,0.10685730716401
362,1422077.1431,1470197.2596,320.429146478995,2953.09928647007,0.108438819640883
363,1432077.1431,1470197.2596,326.019838784976,2961.45185093371,0.110030919413347
364,1442077.1431,1470197.2596,331.424985175044,2962.22298834257,0.111812614386679
365,1452077.1431,1470197.2596,333.851173758119,2968.48580713459,0.112395819301368
366,1462077.1431,1470197.2596,331.582632828328,2971.19597668515,0.111532858653427
367,1472077.1431,1470197.2596,330.666928112638,2952.90228187768,0.111915327555996
368,1482077.1431,1470197.2596,328.362332580134,2947.9641434102,0.111318244497611
369,1492077.1431,1470197.2596,326.255243252481,2936.99232073407,0.111025583625709
370,1502077.1431,1470197.2596,324.106952932052,2944.3745249015,0.110013614097948
371,1512077.1431,1470197.2596,321.633833821105,2960.14000706249,0.108596754955794
372,1522077.1431,1470197.2596,318.170022404177,2972.71493111913,0.106971803902873
373,1542077.1431,1470197.2596,313.618421885554,2913.77973154664,0.107566404730073
374,462077.143100001,1460197.2596,585.167776803139,2842.81496997299,0.205769160262042
375,472077.143100001,1460197.2596,593.035883504382,2838.34782408761,0.208865324772638
376,482077.143100001,1460197.2596,596.546300381589,2836.55709996141,0.210236261718365
377,492077.143100001,1460197.2596,599.354823960032,2834.47559519385,0.211376667132228
378,502077.143100001,1460197.2596,601.456717258792,2831.64062521832,0.21232844159564
379,512077.143100001,1460197.2596,604.134724682381,2805.6528647109,0.215271152901004
380,522077.143100001,1460197.2596,598.88669243939,2826.6278064263,0.211804914032625
381,532077.143100001,1460197.2596,602.171287971883,2814.34717414041,0.213906193814849
382,542077.143100001,1460197.2596,601.326109294351,2830.96780289506,0.212335241201543
383,552077.143100001,1460197.2596,601.485784226742,2830.5796008474,0.212418238710207
384,562077.143100001,1460197.2596,602.262806564213,2819.7946555982,0.213509650781477
385,572077.143100001,1460197.2596,600.388002593111,2814.397862944,0.213252281257967
386,582077.143100001,1460197.2596,601.607811505861,2822.80895443144,0.213124208154713
387,592077.143100001,1460197.2596,597.456034836117,2822.20258212494,0.211619546290829
388,602077.143100001,1460197.2596,597.281714732387,2782.80662663489,0.214540373656481
389,612077.143100001,1460197.2596,595.83506710135,2771.80544683584,0.214881939169613
390,622077.143100001,1460197.2596,587.134908301586,2769.85738254737,0.211911818472298
391,632077.143100001,1460197.2596,581.999620463093,2774.93173436706,0.209660760407773
392,642077.143100001,1460197.2596,577.729779262866,2777.0827516755,0.207961522894728
393,652077.143100001,1460197.2596,571.828302841311,2793.52745672637,0.204630676154097
394,662077.143100001,1460197.2596,565.439019966706,2797.44880253965,0.202055671058704
395,672077.143100001,1460197.2596,561.648377299546,2792.40505121448,0.201069973567284
396,682077.143100001,1460197.2596,557.782255706657,2784.49957611852,0.200241792156623
397,692077.143100001,1460197.2596,555.541930639048,2770.5083998558,0.200454810620156
398,702077.143100001,1460197.2596,553.967402096722,2749.79864358536,0.201390185884024
399,712077.143100001,1460197.2596,551.474240815007,2747.07272694916,0.200691247654951
400,722077.143100001,1460197.2596,545.072005097292,2740.89454962783,0.198825326665785
401,732077.143100001,1460197.2596,543.201153991528,2742.74061815583,0.198046703460182
402,742077.143100001,1460197.2596,541.543831405862,2761.25514305733,0.196056052364067
403,752077.143100001,1460197.2596,543.30179665868,2759.66305898779,0.196796546783657
404,762077.143100001,1460197.2596,542.276417010602,2750.31736841985,0.197080808872146
405,792077.143100001,1460197.2596,540.081521229902,2735.28660190601,0.197370657855019
406,802077.143100001,1460197.2596,535.716208572007,2721.48504768578,0.19675990514413
407,812077.143100001,1460197.2596,530.506392191196,2729.24190392016,0.19430213124671
408,822077.143100001,1460197.2596,530.12306464164,2731.67266690022,0.193981506328946
409,832077.143100001,1460197.2596,526.457893432164,2714.50550688732,0.193859173023572
410,842077.143100001,1460197.2596,531.900871094679,2692.12281525823,0.197562909726103
411,852077.143100001,1460197.2596,541.211213513636,2685.44549275726,0.201586139711134
412,862077.143100001,1460197.2596,545.344032376397,2704.01842105089,0.201598463940247
413,872077.143100001,1460197.2596,554.616067123567,2706.7515648165,0.204820594023019
414,882077.143100001,1460197.2596,563.024449253591,2708.66095725695,0.20778220621677
415,892077.143100001,1460197.2596,571.777426916119,2713.01557046751,0.210682855336542
416,902077.143100001,1460197.2596,579.36026313023,2732.0558036008,0.211984256991279
417,912077.143100001,1460197.2596,581.128938040399,2739.54907099809,0.212051297223514
418,922077.143100001,1460197.2596,562.499111776318,2751.91917343467,0.204327063966138
419,932077.143100001,1460197.2596,537.637225945626,2764.38873189443,0.19442166547378
420,942077.143100001,1460197.2596,515.111454239753,2774.2818156111,0.185618219015823
421,952077.143100001,1460197.2596,496.82948648275,2785.4945814192,0.178290504535941
422,1102077.1431,1460197.2596,446.711280503838,2838.16400564846,0.157333240825391
423,1112077.1431,1460197.2596,441.358002593116,2838.7399858674,0.155410330353672
424,1122077.1431,1460197.2596,434.233407060613,2837.48314022928,0.15296682827485
425,1132077.1431,1460197.2596,425.565692417162,2841.56436947592,0.149719436348698
426,1142077.1431,1460197.2596,416.540722178224,2834.38356410822,0.146899029878378
427,1152077.1431,1460197.2596,407.373724660166,2820.83151183005,0.14435558812982
428,1162077.1431,1460197.2596,398.255359881498,2803.28856234133,0.142003809965181
429,1172077.1431,1460197.2596,388.965744471229,2800.66419286287,0.13881072395599
430,1182077.1431,1460197.2596,379.173558392334,2823.11808901226,0.134246537171236
431,1192077.1431,1460197.2596,373.362657647746,2826.51649593564,0.132023885762132
432,1202077.1431,1460197.2596,366.381990161179,2818.46300247009,0.129936251837331
433,1212077.1431,1460197.2596,360.208295373254,2815.08383963169,0.127891892561491
434,1222077.1431,1460197.2596,353.557627886685,2813.70846343853,0.125606136541147
435,1232077.1431,1460197.2596,347.18201498059,2831.88759801935,0.122532148220207
436,1242077.1431,1460197.2596,341.663258144134,2837.57104909726,0.120345370259416
437,1252077.1431,1460197.2596,335.252799096166,2833.00038855379,0.118273338613512
438,1262077.1431,1460197.2596,330.670813987811,2838.58343341406,0.11642907611136
439,1272077.1431,1460197.2596,327.403933098757,2853.95582126211,0.114662459997726
440,1282077.1431,1460197.2596,325.999037318054,2869.95588837608,0.113525892391779
441,1292077.1431,1460197.2596,327.094300337126,2871.73514658857,0.113840961002347
442,1302077.1431,1460197.2596,328.551965341753,2875.12418579784,0.11420904247647
443,1312077.1431,1460197.2596,329.794826375276,2873.1955351449,0.114717962528241
444,1322077.1431,1460197.2596,330.549647697738,2876.77244436575,0.114836068353451
445,1332077.1431,1460197.2596,329.361756903157,2903.68612150937,0.113364610794432
446,1342077.1431,1460197.2596,324.420813987812,2922.69471917839,0.110945334631688
447,1352077.1431,1460197.2596,322.173099344354,2918.52528435031,0.110329643000985
448,1362077.1431,1460197.2596,319.783007534761,2903.41661603607,0.110080317022525
449,1372077.1431,1460197.2596,317.407861144692,2904.78593783129,0.109200236679196
450,1382077.1431,1460197.2596,320.541273035769,2904.93308018542,0.110269589464078
451,1392077.1431,1460197.2596,322.920464100781,2920.84287530972,0.110485677868184
452,1402077.1431,1460197.2596,327.079171298408,2929.10334863878,0.111602390607652
453,1412077.1431,1460197.2596,329.993466582722,2933.93641116036,0.112405194888267
454,1422077.1431,1460197.2596,334.411364845361,2940.22832921058,0.113678092545743
455,1432077.1431,1460197.2596,339.648521163193,2935.47207347072,0.11564154666957
456,1442077.1431,1460197.2596,342.881057129111,2953.43630165874,0.116028082910583
457,1452077.1431,1460197.2596,344.840039755524,2960.3801554205,0.116418798483047
458,1462077.1431,1460197.2596,344.90646159661,2954.01562698521,0.116698397580142
459,1472077.1431,1460197.2596,343.821474006318,2936.34717414296,0.117020198482176
460,1482077.1431,1460197.2596,341.717895847403,2925.98377958275,0.116720145701521
461,1492077.1431,1460197.2596,340.023091876296,2929.83839985834,0.115983713492572
462,1502077.1431,1460197.2596,338.249188649773,2929.36815966002,0.115398148037281
463,1512077.1431,1460197.2596,335.057411980023,2936.49358177207,0.114031268895592
464,1522077.1431,1460197.2596,331.185543500678,2965.31626280235,0.111626480640486
465,1532077.1431,1460197.2596,329.75230776072,2964.02311197425,0.111185826885537
466,452077.143100001,1450197.2596,598.281454239699,2816.01574355186,0.212380387716709
467,462077.143100001,1450197.2596,608.572312813518,2817.32145884613,0.215932334877349
468,472077.143100001,1450197.2596,616.733838873905,2806.96632285129,0.219642477458863
469,482077.143100001,1450197.2596,620.90233763294,2800.5774461301,0.221635108846574
470,492077.143100001,1450197.2596,624.662062204159,2809.62857647139,0.222255478602096
471,502077.143100001,1450197.2596,626.390670124141,2803.77475096721,0.223346316312869
472,512077.143100001,1450197.2596,625.304449253605,2791.72686329687,0.223913859458199
473,522077.143100001,1450197.2596,622.885198666472,2798.31509007087,0.222534735242871
474,532077.143100001,1450197.2596,625.776918229333,2782.39736842239,0.224825955926272
475,542077.143100001,1450197.2596,621.902856203045,2815.29962557373,0.220826992784101
476,552077.143100001,1450197.2596,621.093064641641,2825.57157894402,0.219736794318627
477,562077.143100001,1450197.2596,622.686017484753,2813.05781702258,0.221271965908281
478,572077.143100001,1450197.2596,620.620588197851,2792.65234192662,0.222154400662794
479,582077.143100001,1450197.2596,618.291997629229,2803.77291769227,0.220452183482348
480,592077.143100001,1450197.2596,615.11745173555,2804.0601589492,0.21928974685736
481,602077.143100001,1450197.2596,614.214498892431,2793.73324619711,0.219783915087209
482,612077.143100001,1450197.2596,614.625642778323,2741.86067113975,0.22408948846743
483,622077.143100001,1450197.2596,607.615809046166,2737.53779229879,0.221875782518716
484,632077.143100001,1450197.2596,602.941997629232,2748.44469092081,0.219303476478418
485,642077.143100001,1450197.2596,597.145766875396,2750.78558812882,0.217021335333882
486,652077.143100001,1450197.2596,592.214106834649,2763.30802542953,0.214245151252208
487,662077.143100001,1450197.2596,586.482397155079,2757.39703991246,0.21262233744248
488,672077.143100001,1450197.2596,584.877451735548,2746.31525609019,0.212895798805092
489,682077.143100001,1450197.2596,580.247918251578,2751.13574001807,0.210832213746146
490,692077.143100001,1450197.2596,577.021613039499,2738.41952313461,0.210629630206361
491,702077.143100001,1450197.2596,574.399469131371,2711.54499469932,0.211769225874399
492,712077.143100001,1450197.2596,573.465707353264,2720.03948074697,0.210756852496338
493,722077.143100001,1450197.2596,569.575707353269,2726.88938537541,0.20879765613217
494,732077.143100001,1450197.2596,569.69767511026,2738.91028964845,0.207927214301303
495,742077.143100001,1450197.2596,567.20031035383,2742.33738254737,0.206768099931786
496,752077.143100001,1450197.2596,567.475106856874,2737.74672906893,0.207196984159595
497,762077.143100001,1450197.2596,567.224689979674,2736.97552454863,0.207162593444119
498,772077.143100001,1450197.2596,565.718335128774,2738.19572589055,0.20651488191701
499,782077.143100001,1450197.2596,566.262029916694,2726.84256446363,0.207579018243132
500,792077.143100001,1450197.2596,565.184481541075,2718.67588131105,0.207822687003313
501,802077.143100001,1450197.2596,560.253923215461,2714.73986576951,0.206302769599062
502,812077.143100001,1450197.2596,554.380804104515,2720.96842105089,0.203666359210052
503,822077.143100001,1450197.2596,552.993464167487,2710.2045425628,0.203965480604833
504,832077.143100001,1450197.2596,550.561853765568,2705.98992581845,0.203387150776254
505,842077.143100001,1450197.2596,555.110836391969,2676.21452843274,0.207360449121765
506,852077.143100001,1450197.2596,562.105082037451,2668.84428470318,0.210544747470833
507,862077.143100001,1450197.2596,566.93544927583,2684.39951606958,0.211117378558871
508,872077.143100001,1450197.2596,577.4540571958,2689.0614906375,0.214671718711022
509,882077.143100001,1450197.2596,585.178769357317,2686.96346520542,0.217706279853619
510,892077.143100001,1450197.2596,592.991513761832,2687.72731190215,0.220554632505277
511,902077.143100001,1450197.2596,597.96321597335,2707.9898481082,0.220731420231618
512,912077.143100001,1450197.2596,594.840513739615,2722.21108088862,0.218425537416829
513,922077.143100001,1450197.2596,582.958779240644,2727.11151183259,0.213690243364414
514,932077.143100001,1450197.2596,562.685183730384,2737.69720240053,0.205452336780588
515,942077.143100001,1450197.2596,541.352856203071,2754.72574355186,0.196442595250995
516,952077.143100001,1450197.2596,520.540253246974,2776.37865418418,0.187416916990118
517,962077.143100001,1450197.2596,504.165265656674,2791.43601907278,0.180535440766435
518,1092077.1431,1450197.2596,471.148977795933,2798.50594489378,0.168296081426526
519,1102077.1431,1450197.2596,466.18417382483,2802.26392793822,0.166297506501449
520,1112077.1431,1450197.2596,461.67315645124,2802.03990815715,0.164694291015339
521,1122077.1431,1450197.2596,454.708444289732,2795.31821264394,0.162601604165412
522,1132077.1431,1450197.2596,445.410496388269,2789.23248675339,0.159616444501331
523,1142077.1431,1450197.2596,433.614675043577,2797.10133168322,0.154956216988161
524,1152077.1431,1450197.2596,424.241424367505,2784.68962910243,0.152298480620999
525,1162077.1431,1450197.2596,412.471625338052,2757.36052984422,0.14955440414956
526,1172077.1431,1450197.2596,398.904017440309,2780.13797951065,0.143431141256907
527,1182077.1431,1450197.2596,393.638178744246,2798.52698692855,0.140598061872729
528,1192077.1431,1450197.2596,387.745635310275,2802.22731190215,0.138301194560533
529,1202077.1431,1450197.2596,381.994201059485,2790.89913458082,0.136804335919526
530,1212077.1431,1450197.2596,376.038312724609,2804.6406110908,0.134011131003204
531,1222077.1431,1450197.2596,370.676027368062,2792.65819851642,0.132666077480541
532,1232077.1431,1450197.2596,363.889404556438,2804.10079477142,0.129702174988439
533,1242077.1431,1450197.2596,356.181531113211,2815.64834334064,0.126437055331914
534,1252077.1431,1450197.2596,351.364024908353,2816.61800070574,0.124680719719257
535,1262077.1431,1450197.2596,347.38354104097,2819.79840338959,0.123136404320228
