"id","x","y","AnnualPrecip","AnPET","AridityIndex"
345,-217922.856899999,1550197.2596,506.857193658122,2774.06544683838,0.182644240822886
346,-207922.856899999,1550197.2596,503.835099388822,2780.55141999228,0.181141936350615
347,-197922.856899999,1550197.2596,505.676459181366,2788.10458848423,0.1812907269627
348,-187922.856899999,1550197.2596,506.401354962068,2782.47839279331,0.181918482773677
349,-177922.856899999,1550197.2596,508.487727164323,2787.14863299163,0.182365433006725
350,-167922.856899999,1550197.2596,510.177935602924,2792.95919462976,0.182589371766688
351,-157922.856899999,1550197.2596,509.638578270084,2792.8704980554,0.182401874692312
352,-147922.856899999,1550197.2596,506.331972809818,2800.44047332906,0.180734134230757
353,-137922.856899999,1550197.2596,504.144416966137,2789.25107029235,0.180666724513409
354,-127922.856899999,1550197.2596,502.949679985211,2808.75921229107,0.178989281291641
355,-117922.856899999,1550197.2596,499.332332580136,2826.90556693627,0.176550709162902
356,-107922.856899999,1550197.2596,496.851640274152,2827.79432355957,0.175618568418109
357,-97922.8568999991,1550197.2596,493.845751939277,2836.97571529428,0.173998445319471
358,-87922.8568999991,1550197.2596,489.443516221558,2848.6615294939,0.171740321689896
359,-77922.8568999991,1550197.2596,485.975292891309,2877.74870363431,0.168805043832392
360,-67922.8568999991,1550197.2596,485.215009994466,2866.41075944627,0.169199733376623
361,-57922.8568999991,1550197.2596,484.033233324715,2851.20803602835,0.169689619197408
362,-47922.8568999991,1550197.2596,482.4502804816,2847.48171317451,0.169357270805411
363,-37922.8568999991,1550197.2596,480.966493884082,2869.77042387639,0.167526093397534
364,-27922.8568999991,1550197.2596,483.080531090963,2870.68483221379,0.168206071410815
365,-17922.8568999991,1550197.2596,482.937603067263,2893.52200282296,0.166834837988859
366,-7922.85689999908,1550197.2596,482.251965341756,2886.63857647139,0.166991771756861
367,2077.14310000092,1550197.2596,478.878754421219,2865.56145884613,0.167051692548262
368,12077.1431000009,1550197.2596,478.480831339161,2839.33285058084,0.168449160596435
369,22077.1431000009,1550197.2596,478.543483934082,2834.50447898262,0.16875277165654
370,32077.1431000009,1550197.2596,475.742541018735,2845.43623454477,0.16713295170606
371,42077.1431000009,1550197.2596,471.481139055418,2840.59995054479,0.165913449183314
372,52077.1431000009,1550197.2596,465.990722178219,2858.30666548874,0.162953856433932
373,62077.1431000009,1550197.2596,458.32058819786,2898.05354291567,0.158080930485008
374,-357922.856899999,1540197.2596,549.420799051698,2705.97428470318,0.202969762659179
375,-317922.856899999,1540197.2596,533.231106767944,2696.47273754798,0.197667556261091
376,-307922.856899999,1540197.2596,534.87627797742,2728.44658071092,0.195957015036834
377,-297922.856899999,1540197.2596,538.199506249315,2736.88110561496,0.196563404751902
378,-287922.856899999,1540197.2596,539.478005008347,2754.62056516938,0.195766153365644
379,-277922.856899999,1540197.2596,540.950456632725,2754.71790533164,0.196288706503462
380,-267922.856899999,1540197.2596,540.030940500111,2749.3188943825,0.19634591976131
381,-257922.856899999,1540197.2596,535.912265589956,2756.09303073021,0.19437096158902
382,-247922.856899999,1540197.2596,530.785183730362,2756.87493111913,0.192457627064302
383,-237922.856899999,1540197.2596,531.607186190061,2764.23030024726,0.192241858961157
384,-227922.856899999,1540197.2596,527.157652706095,2771.46945955442,0.190127903436932
385,-217922.856899999,1540197.2596,526.776918229338,2771.82657364843,0.189964196127498
386,-207922.856899999,1540197.2596,527.888419470307,2773.50861533033,0.190249366618649
387,-197922.856899999,1540197.2596,528.186042304168,2783.58047686285,0.18966923295378
388,-187922.856899999,1540197.2596,528.690796636448,2774.26983398069,0.190491213568219
389,-177922.856899999,1540197.2596,529.681488942429,2784.1816213342,0.190175355309884
390,-167922.856899999,1540197.2596,531.617419448072,2781.0316425293,0.19108276788186
391,-157922.856899999,1540197.2596,528.9283946509,2772.71281525823,0.19069114544291
392,-147922.856899999,1540197.2596,525.353449231376,2779.59144471862,0.188926792200598
393,-137922.856899999,1540197.2596,520.956426893906,2779.96797597941,0.187323409054156
394,-127922.856899999,1540197.2596,518.232057151353,2792.87024019578,0.185498716583137
395,-117922.856899999,1540197.2596,512.717320170433,2812.91223595625,0.182200813910136
396,-107922.856899999,1540197.2596,510.551431835551,2815.94507240957,0.181241422369407
397,-97922.8568999991,1540197.2596,508.025151442888,2828.68003532007,0.179530481057846
398,-87922.8568999991,1540197.2596,506.090114213768,2837.47532673795,0.178286351499124
399,-77922.8568999991,1540197.2596,501.770163852597,2834.60188625886,0.176949904613667
400,-67922.8568999991,1540197.2596,497.771965341761,2837.31586365229,0.17535904102952
401,-57922.8568999991,1540197.2596,497.395977729229,2836.81590603993,0.175262863635277
402,-47922.8568999991,1540197.2596,497.67068989074,2835.83607559049,0.175426712920493
403,-37922.8568999991,1540197.2596,496.651240748305,2846.70401624728,0.174412147819044
404,-27922.8568999991,1540197.2596,496.28181642528,2859.92629106247,0.173452248645611
405,-17922.8568999991,1540197.2596,499.04969733656,2860.94242316811,0.174371492572409
406,-7922.85689999908,1540197.2596,496.874384678667,2849.28347226791,0.174316129043755
407,2077.14310000092,1540197.2596,493.168062115237,2839.71372659629,0.173604134012525
408,12077.1431000009,1540197.2596,491.867161370651,2817.23865418418,0.174523756469382
409,22077.1431000009,1540197.2596,490.043233324716,2832.76544683584,0.172919566171476
410,32077.1431000009,1540197.2596,489.494250698303,2830.116089718,0.172899885309831
411,42077.1431000009,1540197.2596,489.022215951125,2811.12703991501,0.173886935779213
412,52077.1431000009,1540197.2596,482.941873532171,2852.65829388797,0.169235930106362
413,62077.1431000009,1540197.2596,477.917327638489,2875.5388555261,0.166148270833902
414,-357922.856899999,1530197.2596,557.448905752943,2685.28711056022,0.207517646728689
415,-347922.856899999,1530197.2596,549.934076962424,2689.64633345011,0.20437960671574
416,-337922.856899999,1530197.2596,546.860449164675,2685.51920875982,0.203542753062789
417,-327922.856899999,1530197.2596,545.376161348418,2690.64193217774,0.202617412892761
418,-317922.856899999,1530197.2596,545.570389642546,2689.98830801803,0.202734744596872
419,-307922.856899999,1530197.2596,546.091890883516,2700.16754856922,0.202165691368277
420,-297922.856899999,1530197.2596,546.615193613652,2720.7971953355,0.200824266019561
421,-287922.856899999,1530197.2596,547.810665071326,2733.18482514876,0.200348504907695
422,-277922.856899999,1530197.2596,551.371523645137,2731.36117626272,0.201787409779202
423,-267922.856899999,1530197.2596,550.061121704058,2736.5361462357,0.200936463978914
424,-257922.856899999,1530197.2596,550.576210987241,2745.15258918997,0.200479436741993
425,-247922.856899999,1530197.2596,550.109146479003,2750.10227834643,0.199942935985241
426,-237922.856899999,1530197.2596,547.203516221556,2763.90402331231,0.197903780811469
427,-227922.856899999,1530197.2596,545.507843793336,2765.37992228721,0.197189942208392
428,-217922.856899999,1530197.2596,547.722672583848,2766.26830448425,0.197922533741081
429,-207922.856899999,1530197.2596,548.870962904279,2773.46146591117,0.197824092551615
430,-197922.856899999,1530197.2596,550.053456699426,2778.08945602063,0.197916111747166
431,-187922.856899999,1530197.2596,548.800779285095,2771.46892617386,0.197938721898608
432,-177922.856899999,1530197.2596,549.444841311391,2772.62908865939,0.198093323129454
433,-167922.856899999,1530197.2596,548.654332624599,2782.00582832714,0.197141103585443
434,-157922.856899999,1530197.2596,548.879712272678,2757.56625573986,0.198968878851877
435,-147922.856899999,1530197.2596,543.53721847754,2773.07334863878,0.195929643489344
436,-137922.856899999,1530197.2596,538.205667597744,2770.6818897901,0.194167679006297
437,-127922.856899999,1530197.2596,532.748161392891,2770.85625573986,0.192188429250641
438,-117922.856899999,1530197.2596,525.820888446053,2782.61933592274,0.188890644204368
439,-107922.856899999,1530197.2596,523.998595621442,2783.23229600774,0.188196065518839
440,-97922.8568999991,1530197.2596,522.313057173585,2794.24777816873,0.186854172848563
441,-87922.8568999991,1530197.2596,518.977702344919,2818.77008477528,0.184046855551567
442,-77922.8568999991,1530197.2596,516.540354939839,2829.89679971669,0.182455863241131
443,-67922.8568999991,1530197.2596,512.641188694242,2835.3615648165,0.180740260632325
444,-57922.8568999991,1530197.2596,508.914449253609,2832.22625573732,0.179623603031502
445,-47922.8568999991,1530197.2596,509.429354917601,2822.20235252289,0.180444115746528
446,-37922.8568999991,1530197.2596,506.520580729796,2830.60003532007,0.178880971473909
447,-27922.8568999991,1530197.2596,505.169655165798,2850.35787000649,0.177156838397395
448,-17922.8568999991,1530197.2596,510.918905752923,2818.59491345783,0.181202028048741
449,-7922.85689999908,1530197.2596,508.290340003725,2812.58314729686,0.180646582752549
450,2077.14310000092,1530197.2596,507.669188649771,2816.4991063207,0.180176650827171
451,12077.1431000009,1530197.2596,506.406143997062,2799.51280466195,0.180818475859102
452,22077.1431000009,1530197.2596,503.463024886117,2802.94677499035,0.179556659745418
453,32077.1431000009,1530197.2596,503.582816447512,2798.20089367676,0.179890380253211
454,42077.1431000009,1530197.2596,501.792749457334,2809.30383963424,0.178555685426168
455,52077.1431000009,1530197.2596,497.97896285982,2840.81933945653,0.175224638965718
456,62077.1431000009,1530197.2596,495.153933098756,2853.47441893113,0.173460187993432
457,72077.1431000009,1530197.2596,490.146469064675,2859.34074178751,0.171337275934757
458,82077.1431000009,1530197.2596,481.171598103394,2873.8123666555,0.167355407782929
459,92077.1431000009,1530197.2596,479.406444245257,2881.07943482808,0.166326609195239
460,-357922.856899999,1520197.2596,565.707679940755,2669.32783821767,0.211842973414711
461,-347922.856899999,1520197.2596,557.127429331386,2678.5895054733,0.207910355812916
462,-337922.856899999,1520197.2596,553.013067056887,2681.41606852546,0.206151953854794
463,-327922.856899999,1520197.2596,555.874335039834,2672.16419639666,0.207948075997842
464,-317922.856899999,1520197.2596,557.195952909814,2686.0335146581,0.207358206363718
465,-307922.856899999,1520197.2596,557.771357377309,2697.44922288734,0.206687540457038
466,-297922.856899999,1520197.2596,558.403158866474,2700.20314376307,0.206729076349617
467,-287922.856899999,1520197.2596,558.582240770537,2717.71166725309,0.205454794692795
468,-277922.856899999,1520197.2596,564.399513717368,2729.80128223055,0.206673255985225
469,-267922.856899999,1520197.2596,570.631650157438,2711.0653444018,0.210562520096682
470,-257922.856899999,1520197.2596,563.18457576592,2732.66395619834,0.206013096219262
471,-247922.856899999,1520197.2596,564.112682467149,2744.6508406903,0.205460013092262
472,-237922.856899999,1520197.2596,563.993632850558,2752.49274107922,0.204817382785113
473,-227922.856899999,1520197.2596,567.24700257087,2746.00287530717,0.206492777201991
474,-217922.856899999,1520197.2596,570.693290431591,2746.36972094529,0.207722057753605
475,-207922.856899999,1520197.2596,571.526943048749,2752.01999646621,0.207601678141477
476,-197922.856899999,1520197.2596,572.533598147845,2756.11047332907,0.207665558040952
477,-187922.856899999,1520197.2596,572.172905841865,2763.73364535226,0.206956968024385
478,-177922.856899999,1520197.2596,571.289369853718,2752.31088661173,0.207484583482122
479,-167922.856899999,1520197.2596,570.04167256162,2758.95038148876,0.206543501641206
480,-157922.856899999,1520197.2596,569.456059655525,2755.1631508281,0.20661644023144
481,-147922.856899999,1520197.2596,564.362064619414,2758.64837159822,0.204505778722234
482,-137922.856899999,1520197.2596,557.112022448649,2754.36871776691,0.202189082565413
483,-127922.856899999,1520197.2596,551.380496388263,2768.72037089248,0.199071743958285
484,-117922.856899999,1520197.2596,545.497585715916,2772.09216177979,0.196695344663802
485,-107922.856899999,1520197.2596,540.043682489392,2774.97448957889,0.194533209813923
486,-97922.8568999991,1520197.2596,540.64928792742,2777.17606852545,0.194593991252751
487,-87922.8568999991,1520197.2596,539.056769312864,2813.40300247009,0.191529790786332
488,-77922.8568999991,1520197.2596,534.858645260271,2820.8726386401,0.189540924722955
489,-67922.8568999991,1520197.2596,532.228503811849,2817.48113387254,0.188829050075043
490,-57922.8568999991,1520197.2596,530.771823893338,2802.4171953355,0.189323340501718
491,-47922.8568999991,1520197.2596,523.731156406777,2791.94082656024,0.187547641211996
492,-37922.8568999991,1520197.2596,521.762399570315,2795.91106675856,0.186557250669106
493,-27922.8568999991,1520197.2596,519.376970283408,2805.79280466195,0.185037408443694
494,-17922.8568999991,1520197.2596,519.142851150224,2814.6568527006,0.184373032369199
495,-7922.85689999908,1520197.2596,518.00958070756,2801.82120098651,0.184817857875166
496,2077.14310000092,1520197.2596,519.265260603832,2792.38582126211,0.18589103918233
497,12077.1431000009,1520197.2596,520.139739507332,2791.25641116036,0.186276388206524
498,22077.1431000009,1520197.2596,516.518196095599,2793.69605086415,0.184807209582811
499,32077.1431000009,1520197.2596,516.352332580131,2794.0119851642,0.184732350362202
500,42077.1431000009,1520197.2596,515.929496366022,2826.3836630161,0.182473569340594
501,52077.1431000009,1520197.2596,512.692940544581,2845.76366654735,0.1800870930358
502,62077.1431000009,1520197.2596,512.476928112637,2831.11625927365,0.180943541815547
503,72077.1431000009,1520197.2596,504.913483934093,2861.0610667611,0.176404114315004
504,82077.1431000009,1520197.2596,497.191181226191,2879.8068527006,0.172570050391529
505,92077.1431000009,1520197.2596,493.210689890747,2874.76063228589,0.171498172481194
506,102077.143100001,1520197.2596,486.462191131721,2887.44091487185,0.16839643764149
507,112077.143100001,1520197.2596,484.400047223587,2899.97447191759,0.166961297501012
508,-437922.856899999,1510197.2596,624.296384723139,2565.83875308952,0.243222742482284
509,-357922.856899999,1510197.2596,573.187970305652,2647.49777110624,0.216419625103523
510,-347922.856899999,1510197.2596,566.45810428601,2659.026965736,0.212951445264059
511,-337922.856899999,1510197.2596,563.813300314898,2664.1492193561,0.211547755869014
512,-327922.856899999,1510197.2596,565.422099322115,2667.96218650612,0.211844850563706
513,-317922.856899999,1510197.2596,567.432791628097,2674.47489932777,0.21208135400153
514,-307922.856899999,1510197.2596,568.127245712185,2674.2275203091,0.212355650702267
515,-297922.856899999,1510197.2596,568.828655143562,2674.66536912813,0.212581020984826
516,-287922.856899999,1510197.2596,572.301732083737,2692.70024372956,0.212461235788736
517,-277922.856899999,1510197.2596,576.900198555295,2708.57935005026,0.212916712973648
518,-267922.856899999,1510197.2596,576.841081948529,2716.02471917839,0.212312040488892
519,-257922.856899999,1510197.2596,578.20477673645,2722.50400918225,0.212292629936568
520,-247922.856899999,1510197.2596,579.458129105411,2722.2275026478,0.212784952656719
521,-237922.856899999,1510197.2596,581.419821433625,2733.97807841599,0.21258464718076
522,-227922.856899999,1510197.2596,583.502131609584,2725.33412928268,0.214017523194839
